,05-26-2015,16:21:03, Lane 1 ,Fwd,FF,,295,2,58,,2,8.60,,,,,,,,,,,,,,,,,,,,,,,,8.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:07, Lane 1 ,Fwd,FF,,296,2,56,,2,8.08,,,,,,,,,,,,,,,,,,,,,,,,8.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:08, Lane 1 ,Fwd,FF,,297,3,57,,2,10.66,,,,,,,,,,,,,,,,,,,,,,,,10.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:11, Lane 1 ,Fwd,FF,,298,3,54,,2,11.13,,,,,,,,,,,,,,,,,,,,,,,,11.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:12, Lane 1 ,Fwd,FF,,299,2,54,,2,8.68,,,,,,,,,,,,,,,,,,,,,,,,8.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:16, Lane 1 ,Fwd,FF,,300,2,53,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:27, Lane 1 ,Fwd,FF,,301,2,53,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:30, Lane 1 ,Fwd,FF,,302,2,55,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:38, Lane 1 ,Fwd,FF,,303,2,57,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:41, Lane 1 ,Fwd,FF,,304,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:47, Lane 1 ,Fwd,FF,,305,2,58,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:49, Lane 1 ,Fwd,FF,,306,2,59,,2,9.84,,,,,,,,,,,,,,,,,,,,,,,,9.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:51, Lane 1 ,Fwd,FF,,307,2,58,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:21:53, Lane 1 ,Fwd,FF,,308,2,54,,2,9.93,,,,,,,,,,,,,,,,,,,,,,,,9.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:00, Lane 1 ,Fwd,FF,,309,2,55,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:30, Lane 1 ,Fwd,FF,,310,2,57,,2,9.50,,,,,,,,,,,,,,,,,,,,,,,,9.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:31, Lane 1 ,Fwd,FF,,311,2,56,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:34, Lane 1 ,Fwd,FF,,312,2,53,,2,8.26,,,,,,,,,,,,,,,,,,,,,,,,8.26,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:35, Lane 1 ,Fwd,FF,,313,2,55,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:38, Lane 1 ,Fwd,FF,,314,1,52,,2,5.28,,,,,,,,,,,,,,,,,,,,,,,,5.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:39, Lane 1 ,Fwd,FF,,315,2,53,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:41, Lane 1 ,Fwd,FF,,316,2,53,,2,9.45,,,,,,,,,,,,,,,,,,,,,,,,9.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:42, Lane 1 ,Fwd,FF,,317,2,54,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:44, Lane 1 ,Fwd,FF,,318,2,52,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:45, Lane 1 ,Fwd,FF,,319,2,50,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:46, Lane 1 ,Fwd,FF,,320,2,49,,2,8.71,,,,,,,,,,,,,,,,,,,,,,,,8.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:47, Lane 1 ,Fwd,FF,,321,2,52,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:49, Lane 1 ,Fwd,FF,,322,5,56,,2,13.88,,,,,,,,,,,,,,,,,,,,,,,,13.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:51, Lane 1 ,Fwd,FF,,323,2,57,,2,7.92,,,,,,,,,,,,,,,,,,,,,,,,7.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:53, Lane 1 ,Fwd,FF,,324,5,56,,2,13.73,,,,,,,,,,,,,,,,,,,,,,,,13.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:54, Lane 1 ,Fwd,FF,,325,2,56,,2,8.30,,,,,,,,,,,,,,,,,,,,,,,,8.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:56, Lane 1 ,Fwd,FF,,326,2,57,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:22:57, Lane 1 ,Fwd,FF,,327,2,58,,2,8.40,,,,,,,,,,,,,,,,,,,,,,,,8.40,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:01, Lane 1 ,Fwd,FF,,328,2,55,,2,9.97,,,,,,,,,,,,,,,,,,,,,,,,9.97,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:02, Lane 1 ,Fwd,FF,,329,2,52,,2,8.23,,,,,,,,,,,,,,,,,,,,,,,,8.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:14, Lane 1 ,Fwd,FF,,330,2,63,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:20, Lane 1 ,Fwd,FF,,331,2,57,,2,9.48,,,,,,,,,,,,,,,,,,,,,,,,9.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:25, Lane 1 ,Fwd,FF,,332,2,53,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:32, Lane 1 ,Fwd,FF,,333,3,52,,2,11.55,,,,,,,,,,,,,,,,,,,,,,,,11.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:42, Lane 1 ,Fwd,FF,,334,2,55,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:55, Lane 1 ,Fwd,FF,,335,2,62,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:23:57, Lane 1 ,Fwd,FF,,336,5,62,,2,13.18,,,,,,,,,,,,,,,,,,,,,,,,13.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:04, Lane 1 ,Fwd,FF,,337,2,52,,2,9.89,,,,,,,,,,,,,,,,,,,,,,,,9.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:05, Lane 1 ,Fwd,FF,,338,5,53,,2,13.23,,,,,,,,,,,,,,,,,,,,,,,,13.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:09, Lane 1 ,Fwd,FF,,339,2,57,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:10, Lane 1 ,Fwd,FF,,340,2,54,,2,8.66,,,,,,,,,,,,,,,,,,,,,,,,8.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:11, Lane 1 ,Fwd,FF,,341,2,56,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:13, Lane 1 ,Fwd,FF,,342,3,55,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:14, Lane 1 ,Fwd,FF,,343,2,52,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:19, Lane 1 ,Fwd,FF,,344,2,53,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:25, Lane 1 ,Fwd,FF,,345,2,50,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:26, Lane 1 ,Fwd,FF,,346,2,47,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:27, Lane 1 ,Fwd,FF,,347,2,49,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:24:34, Lane 1 ,Fwd,FF,,348,2,50,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:01, Lane 1 ,Fwd,FF,,349,2,55,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:13, Lane 1 ,Fwd,FF,,350,3,45,,2,12.13,,,,,,,,,,,,,,,,,,,,,,,,12.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:14, Lane 1 ,Fwd,FF,,351,2,40,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:16, Lane 1 ,Fwd,FF,,352,2,41,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:20, Lane 1 ,Fwd,FF,,353,2,51,,2,8.50,,,,,,,,,,,,,,,,,,,,,,,,8.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:21, Lane 1 ,Fwd,FF,,354,2,47,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:33, Lane 1 ,Fwd,FF,,355,4,53,,2,30.15,,,,,,,,,,,,,,,,,,,,,,,,30.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:37, Lane 1 ,Fwd,FF,,356,3,45,,2,11.15,,,,,,,,,,,,,,,,,,,,,,,,11.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:41, Lane 1 ,Fwd,FF,,357,2,46,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:44, Lane 1 ,Fwd,FF,,358,2,47,,2,8.90,,,,,,,,,,,,,,,,,,,,,,,,8.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:47, Lane 1 ,Fwd,FF,,359,2,50,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:52, Lane 1 ,Fwd,FF,,360,3,59,,2,11.56,,,,,,,,,,,,,,,,,,,,,,,,11.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:25:55, Lane 1 ,Fwd,FF,,361,2,63,,2,9.14,,,,,,,,,,,,,,,,,,,,,,,,9.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:01, Lane 1 ,Fwd,FF,,362,2,55,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:02, Lane 1 ,Fwd,FF,,363,2,55,,2,9.76,,,,,,,,,,,,,,,,,,,,,,,,9.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:06, Lane 1 ,Fwd,FF,,364,2,55,,2,9.36,,,,,,,,,,,,,,,,,,,,,,,,9.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:08, Lane 1 ,Fwd,FF,,365,2,53,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:10, Lane 1 ,Fwd,FF,,366,2,50,,2,8.91,,,,,,,,,,,,,,,,,,,,,,,,8.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:11, Lane 1 ,Fwd,FF,,367,2,53,,2,9.85,,,,,,,,,,,,,,,,,,,,,,,,9.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:13, Lane 1 ,Fwd,FF,,368,2,48,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:15, Lane 1 ,Fwd,FF,,369,2,48,,2,9.30,,,,,,,,,,,,,,,,,,,,,,,,9.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:22, Lane 1 ,Fwd,FF,,370,2,48,,2,8.14,,,,,,,,,,,,,,,,,,,,,,,,8.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:27, Lane 1 ,Fwd,FF,,371,2,50,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:28, Lane 1 ,Fwd,FF,,372,2,47,,2,9.17,,,,,,,,,,,,,,,,,,,,,,,,9.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:31, Lane 1 ,Fwd,FF,,373,3,48,,2,11.72,,,,,,,,,,,,,,,,,,,,,,,,11.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:32, Lane 1 ,Fwd,FF,,374,2,48,,2,8.59,,,,,,,,,,,,,,,,,,,,,,,,8.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:38, Lane 1 ,Fwd,FF,,375,3,62,,2,12.00,,,,,,,,,,,,,,,,,,,,,,,,12.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:41, Lane 1 ,Fwd,FF,,376,2,58,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:50, Lane 1 ,Fwd,FF,,377,3,55,,2,10.48,,,,,,,,,,,,,,,,,,,,,,,,10.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:53, Lane 1 ,Fwd,FF,,378,2,54,,2,9.57,,,,,,,,,,,,,,,,,,,,,,,,9.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:54, Lane 1 ,Fwd,FF,,379,2,50,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:57, Lane 1 ,Fwd,FF,,380,2,51,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:26:58, Lane 1 ,Fwd,FF,,381,2,58,,2,8.14,,,,,,,,,,,,,,,,,,,,,,,,8.14,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:09, Lane 1 ,Fwd,FF,,382,3,51,,2,11.70,,,,,,,,,,,,,,,,,,,,,,,,11.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:11, Lane 1 ,Fwd,FF,,383,2,50,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:13, Lane 1 ,Fwd,FF,,384,3,51,,2,10.52,,,,,,,,,,,,,,,,,,,,,,,,10.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:15, Lane 1 ,Fwd,FF,,385,2,49,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:17, Lane 1 ,Fwd,FF,,386,2,49,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:19, Lane 1 ,Fwd,FF,,387,2,49,,2,9.47,,,,,,,,,,,,,,,,,,,,,,,,9.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:22, Lane 1 ,Fwd,FF,,388,3,50,,2,11.56,,,,,,,,,,,,,,,,,,,,,,,,11.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:24, Lane 1 ,Fwd,FF,,389,2,49,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:26, Lane 1 ,Fwd,FF,,390,2,45,,2,8.62,,,,,,,,,,,,,,,,,,,,,,,,8.62,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:27, Lane 1 ,Fwd,FF,,391,2,47,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:29, Lane 1 ,Fwd,FF,,392,2,49,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:30, Lane 1 ,Fwd,FF,,393,2,50,,2,8.37,,,,,,,,,,,,,,,,,,,,,,,,8.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:31, Lane 1 ,Fwd,FF,,394,2,49,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:35, Lane 1 ,Fwd,FF,,395,2,51,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:36, Lane 1 ,Fwd,FF,,396,2,49,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:40, Lane 1 ,Fwd,FF,,397,3,52,,2,11.24,,,,,,,,,,,,,,,,,,,,,,,,11.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:45, Lane 1 ,Fwd,FF,,398,2,55,,2,8.64,,,,,,,,,,,,,,,,,,,,,,,,8.64,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:48, Lane 1 ,Fwd,FF,,399,2,56,,2,8.57,,,,,,,,,,,,,,,,,,,,,,,,8.57,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:27:52, Lane 1 ,Fwd,FF,,400,2,58,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:28:28, Lane 1 ,Fwd,FF,,401,2,55,,2,9.97,,,,,,,,,,,,,,,,,,,,,,,,9.97,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:28:43, Lane 1 ,Fwd,FF,,402,2,47,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:28:45, Lane 1 ,Fwd,FF,,403,2,53,,2,8.21,,,,,,,,,,,,,,,,,,,,,,,,8.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:28:46, Lane 1 ,Fwd,FF,,404,2,53,,2,9.37,,,,,,,,,,,,,,,,,,,,,,,,9.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,05-26-2015,16:28:47, Lane 1 ,Fwd,FF,,405,3,52,,3,12.00,14.28,,,,,,,,,,,,,,,,,,,,,,,26.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
