,04-27-2015,07:53:57, Lane 1 ,Fwd,FF,,1147,2,17,,2,9.33,,,,,,,,,,,,,,,,,,,,,,,,9.33,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:01, Lane 1 ,Fwd,FF,,1148,2,18,,2,9.59,,,,,,,,,,,,,,,,,,,,,,,,9.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:05, Lane 1 ,Fwd,FF,,1149,2,17,,2,8.92,,,,,,,,,,,,,,,,,,,,,,,,8.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:09, Lane 1 ,Fwd,FF,,1150,4,14,,2,22.22,,,,,,,,,,,,,,,,,,,,,,,,22.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:12, Lane 1 ,Fwd,FF,,1151,2,21,,3,2.13,11.47,,,,,,,,,,,,,,,,,,,,,,,13.60,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:16, Lane 1 ,Fwd,FF,,1152,3,21,,2,11.35,,,,,,,,,,,,,,,,,,,,,,,,11.35,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:20, Lane 1 ,Fwd,FF,,1153,2,15,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:22, Lane 1 ,Fwd,FF,,1154,2,20,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:27, Lane 1 ,Fwd,FF,,1155,2,16,,2,9.16,,,,,,,,,,,,,,,,,,,,,,,,9.16,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:30, Lane 1 ,Fwd,FF,,1156,2,15,,4,8.60,36.31,9.24,,,,,,,,,,,,,,,,,,,,,,54.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:34, Lane 1 ,Fwd,FF,,1157,2,21,,3,2.07,9.95,,,,,,,,,,,,,,,,,,,,,,,12.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:37, Lane 1 ,Fwd,FF,,1158,2,19,,2,9.79,,,,,,,,,,,,,,,,,,,,,,,,9.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:39, Lane 1 ,Fwd,FF,,1159,2,19,,2,8.83,,,,,,,,,,,,,,,,,,,,,,,,8.83,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:40, Lane 1 ,Fwd,FF,,1160,2,21,,2,9.90,,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:42, Lane 1 ,Fwd,FF,,1161,2,23,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:44, Lane 1 ,Fwd,FF,,1162,2,21,,2,8.37,,,,,,,,,,,,,,,,,,,,,,,,8.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:47, Lane 1 ,Fwd,FF,,1163,2,18,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:50, Lane 1 ,Fwd,FF,,1164,2,15,,2,8.87,,,,,,,,,,,,,,,,,,,,,,,,8.87,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:54, Lane 1 ,Fwd,FF,,1165,3,21,,2,10.77,,,,,,,,,,,,,,,,,,,,,,,,10.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:57, Lane 1 ,Fwd,FF,,1166,2,19,,2,9.39,,,,,,,,,,,,,,,,,,,,,,,,9.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:54:59, Lane 1 ,Fwd,FF,,1167,2,19,,2,10.11,,,,,,,,,,,,,,,,,,,,,,,,10.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:03, Lane 1 ,Fwd,FF,,1168,2,10,,2,8.74,,,,,,,,,,,,,,,,,,,,,,,,8.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:07, Lane 1 ,Fwd,FF,,1169,13,21,,7,18.50,59.22,17.96,63.12,19.54,2.22,,,,,,,,,,,,,,,,,,,180.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:15, Lane 1 ,Fwd,FF,,1170,2,10,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:18, Lane 1 ,Fwd,FF,,1171,6,11,,3,8.75,1.15,,,,,,,,,,,,,,,,,,,,,,,9.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:22, Lane 1 ,Fwd,FF,,1172,2,12,,4,1.33,9.12,1.27,,,,,,,,,,,,,,,,,,,,,,11.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:25, Lane 1 ,Fwd,FF,,1173,9,21,,5,14.09,61.08,2.19,9.83,,,,,,,,,,,,,,,,,,,,,87.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:32, Lane 1 ,Fwd,FF,,1174,2,18,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:34, Lane 1 ,Fwd,FF,,1175,2,21,,3,2.10,11.02,,,,,,,,,,,,,,,,,,,,,,,13.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:36, Lane 1 ,Fwd,FF,,1176,2,19,,4,9.02,35.95,8.74,,,,,,,,,,,,,,,,,,,,,,53.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:41, Lane 1 ,Fwd,FF,,1177,2,19,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:44, Lane 1 ,Fwd,FF,,1178,2,20,,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,8.67,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:49, Lane 1 ,Fwd,FF,,1179,2,23,,2,8.80,,,,,,,,,,,,,,,,,,,,,,,,8.80,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:53, Lane 1 ,Fwd,FF,,1180,2,22,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:55, Lane 1 ,Fwd,FF,,1181,2,25,,2,8.95,,,,,,,,,,,,,,,,,,,,,,,,8.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:55:58, Lane 1 ,Fwd,FF,,1182,2,25,,2,9.65,,,,,,,,,,,,,,,,,,,,,,,,9.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:02, Lane 1 ,Fwd,FF,,1183,2,21,,2,8.45,,,,,,,,,,,,,,,,,,,,,,,,8.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:05, Lane 1 ,Fwd,FF,,1184,2,19,,2,9.56,,,,,,,,,,,,,,,,,,,,,,,,9.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:07, Lane 1 ,Fwd,FF,,1185,2,19,,4,8.48,31.18,8.29,,,,,,,,,,,,,,,,,,,,,,47.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:12, Lane 1 ,Fwd,FF,,1186,2,16,,2,8.34,,,,,,,,,,,,,,,,,,,,,,,,8.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:15, Lane 1 ,Fwd,FF,,1187,2,17,,4,1.82,12.91,1.95,,,,,,,,,,,,,,,,,,,,,,16.68,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:21, Lane 1 ,Fwd,FF,,1188,2,17,,4,50.19,0.90,4.90,,,,,,,,,,,,,,,,,,,,,,55.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:28, Lane 1 ,Fwd,FF,,1189,2,17,,3,3.12,21.01,,,,,,,,,,,,,,,,,,,,,,,24.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:33, Lane 1 ,Fwd,FF,,1190,2,17,,3,2.90,18.54,,,,,,,,,,,,,,,,,,,,,,,21.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:38, Lane 1 ,Fwd,FF,,1191,6,17,,3,14.59,1.75,,,,,,,,,,,,,,,,,,,,,,,16.34,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:41, Lane 1 ,Fwd,FF,,1192,2,12,,4,1.27,8.07,1.20,,,,,,,,,,,,,,,,,,,,,,10.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:44, Lane 1 ,Fwd,FF,,1193,9,14,,5,1.41,7.90,39.85,8.01,,,,,,,,,,,,,,,,,,,,,57.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:49, Lane 1 ,Fwd,FF,,1194,2,19,,2,8.48,,,,,,,,,,,,,,,,,,,,,,,,8.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:52, Lane 1 ,Fwd,FF,,1195,2,18,,4,8.56,38.18,8.03,,,,,,,,,,,,,,,,,,,,,,54.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:56:56, Lane 1 ,Fwd,FF,,1196,3,20,,2,11.44,,,,,,,,,,,,,,,,,,,,,,,,11.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:00, Lane 1 ,Fwd,FF,,1197,2,22,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:03, Lane 1 ,Fwd,FF,,1198,5,20,,2,16.48,,,,,,,,,,,,,,,,,,,,,,,,16.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:06, Lane 1 ,Fwd,FF,,1199,2,21,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:07, Lane 1 ,Fwd,FF,,1200,2,22,,3,1.31,8.01,,,,,,,,,,,,,,,,,,,,,,,9.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:12, Lane 1 ,Fwd,FF,,1201,2,24,,2,9.29,,,,,,,,,,,,,,,,,,,,,,,,9.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:14, Lane 1 ,Fwd,FF,,1202,2,24,,2,8.76,,,,,,,,,,,,,,,,,,,,,,,,8.76,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:17, Lane 1 ,Fwd,FF,,1203,3,23,,2,11.93,,,,,,,,,,,,,,,,,,,,,,,,11.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:21, Lane 1 ,Fwd,FF,,1204,3,26,,2,11.28,,,,,,,,,,,,,,,,,,,,,,,,11.28,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:23, Lane 1 ,Fwd,FF,,1205,2,26,,4,9.27,39.11,9.92,,,,,,,,,,,,,,,,,,,,,,58.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:28, Lane 1 ,Fwd,FF,,1206,2,27,,2,9.18,,,,,,,,,,,,,,,,,,,,,,,,9.18,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:30, Lane 1 ,Fwd,FF,,1207,3,28,,2,11.92,,,,,,,,,,,,,,,,,,,,,,,,11.92,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:33, Lane 1 ,Fwd,FF,,1208,2,30,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:41, Lane 1 ,Fwd,FF,,1209,3,24,,2,10.85,,,,,,,,,,,,,,,,,,,,,,,,10.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:43, Lane 1 ,Fwd,FF,,1210,2,23,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:46, Lane 1 ,Fwd,FF,,1211,2,25,,2,8.81,,,,,,,,,,,,,,,,,,,,,,,,8.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:48, Lane 1 ,Fwd,FF,,1212,2,25,,2,9.15,,,,,,,,,,,,,,,,,,,,,,,,9.15,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:50, Lane 1 ,Fwd,FF,,1213,2,22,,3,1.21,6.92,,,,,,,,,,,,,,,,,,,,,,,8.13,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:52, Lane 1 ,Fwd,FF,,1214,3,22,,2,11.37,,,,,,,,,,,,,,,,,,,,,,,,11.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:54, Lane 1 ,Fwd,FF,,1215,2,22,,2,8.37,,,,,,,,,,,,,,,,,,,,,,,,8.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:57:57, Lane 1 ,Fwd,FF,,1216,2,24,,2,9.59,,,,,,,,,,,,,,,,,,,,,,,,9.59,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:02, Lane 1 ,Fwd,FF,,1217,2,23,,2,8.32,,,,,,,,,,,,,,,,,,,,,,,,8.32,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:04, Lane 1 ,Fwd,FF,,1218,2,23,,2,8.04,,,,,,,,,,,,,,,,,,,,,,,,8.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:06, Lane 1 ,Fwd,FF,,1219,2,24,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:09, Lane 1 ,Fwd,FF,,1220,3,22,,2,11.51,,,,,,,,,,,,,,,,,,,,,,,,11.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:12, Lane 1 ,Fwd,FF,,1221,6,22,,3,11.22,1.21,,,,,,,,,,,,,,,,,,,,,,,12.43,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:15, Lane 1 ,Fwd,FF,,1222,3,23,,2,10.37,,,,,,,,,,,,,,,,,,,,,,,,10.37,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:18, Lane 1 ,Fwd,FF,,1223,2,23,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:20, Lane 1 ,Fwd,FF,,1224,2,23,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:22, Lane 1 ,Fwd,FF,,1225,2,24,,2,8.77,,,,,,,,,,,,,,,,,,,,,,,,8.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:25, Lane 1 ,Fwd,FF,,1226,2,24,,2,9.12,,,,,,,,,,,,,,,,,,,,,,,,9.12,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:28, Lane 1 ,Fwd,FF,,1227,2,25,,2,8.72,,,,,,,,,,,,,,,,,,,,,,,,8.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:30, Lane 1 ,Fwd,FF,,1228,3,25,,2,11.85,,,,,,,,,,,,,,,,,,,,,,,,11.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:32, Lane 1 ,Fwd,FF,,1229,2,25,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:34, Lane 1 ,Fwd,FF,,1230,2,27,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:37, Lane 1 ,Fwd,FF,,1231,2,26,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:39, Lane 1 ,Fwd,FF,,1232,2,26,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:41, Lane 1 ,Fwd,FF,,1233,2,24,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:45, Lane 1 ,Fwd,FF,,1234,2,29,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:47, Lane 1 ,Fwd,FF,,1235,2,31,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:49, Lane 1 ,Fwd,FF,,1236,2,32,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:50, Lane 1 ,Fwd,FF,,1237,2,34,,2,9.05,,,,,,,,,,,,,,,,,,,,,,,,9.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:54, Lane 1 ,Fwd,FF,,1238,2,34,,2,9.86,,,,,,,,,,,,,,,,,,,,,,,,9.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:56, Lane 1 ,Fwd,FF,,1239,2,34,,2,9.09,,,,,,,,,,,,,,,,,,,,,,,,9.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:58:59, Lane 1 ,Fwd,FF,,1240,2,34,,2,8.22,,,,,,,,,,,,,,,,,,,,,,,,8.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:02, Lane 1 ,Fwd,FF,,1241,2,32,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:05, Lane 1 ,Fwd,FF,,1242,2,32,,2,9.39,,,,,,,,,,,,,,,,,,,,,,,,9.39,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:08, Lane 1 ,Fwd,FF,,1243,2,30,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:10, Lane 1 ,Fwd,FF,,1244,2,30,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:11, Lane 1 ,Fwd,FF,,1245,2,30,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:14, Lane 1 ,Fwd,FF,,1246,2,29,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:16, Lane 1 ,Fwd,FF,,1247,2,29,,2,8.24,,,,,,,,,,,,,,,,,,,,,,,,8.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:18, Lane 1 ,Fwd,FF,,1248,2,28,,2,9.08,,,,,,,,,,,,,,,,,,,,,,,,9.08,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:22, Lane 1 ,Fwd,FF,,1249,2,26,,2,9.47,,,,,,,,,,,,,,,,,,,,,,,,9.47,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:24, Lane 1 ,Fwd,FF,,1250,2,26,,2,9.74,,,,,,,,,,,,,,,,,,,,,,,,9.74,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:26, Lane 1 ,Fwd,FF,,1251,2,23,,2,9.25,,,,,,,,,,,,,,,,,,,,,,,,9.25,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:28, Lane 1 ,Fwd,FF,,1252,5,23,,2,13.70,,,,,,,,,,,,,,,,,,,,,,,,13.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:30, Lane 1 ,Fwd,FF,,1253,3,24,,2,11.90,,,,,,,,,,,,,,,,,,,,,,,,11.90,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:32, Lane 1 ,Fwd,FF,,1254,2,23,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-27-2015,07:59:34, Lane 1 ,Fwd,FF,,1255,2,22,,2,9.27,,,,,,,,,,,,,,,,,,,,,,,,9.27,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
