,04-21-2015,07:42:26, Lane 1 ,Fwd,FF,,941,2,37,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:28, Lane 1 ,Fwd,FF,,942,2,38,,2,9.78,,,,,,,,,,,,,,,,,,,,,,,,9.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:31, Lane 1 ,Fwd,FF,,943,2,37,,2,8.56,,,,,,,,,,,,,,,,,,,,,,,,8.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:32, Lane 1 ,Fwd,FF,,944,2,36,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:34, Lane 1 ,Fwd,FF,,945,2,36,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:37, Lane 1 ,Fwd,FF,,946,2,36,,2,9.81,,,,,,,,,,,,,,,,,,,,,,,,9.81,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:39, Lane 1 ,Fwd,FF,,947,2,35,,2,8.46,,,,,,,,,,,,,,,,,,,,,,,,8.46,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:40, Lane 1 ,Fwd,FF,,948,2,34,,2,9.48,,,,,,,,,,,,,,,,,,,,,,,,9.48,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:41, Lane 1 ,Fwd,FF,,949,2,34,,2,9.06,,,,,,,,,,,,,,,,,,,,,,,,9.06,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:44, Lane 1 ,Fwd,FF,,950,2,35,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:49, Lane 1 ,Fwd,FF,,951,2,36,,2,9.70,,,,,,,,,,,,,,,,,,,,,,,,9.70,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:52, Lane 1 ,Fwd,FF,,952,2,35,,2,9.41,,,,,,,,,,,,,,,,,,,,,,,,9.41,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:54, Lane 1 ,Fwd,FF,,953,3,34,,3,11.85,12.35,,,,,,,,,,,,,,,,,,,,,,,24.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:57, Lane 1 ,Fwd,FF,,954,2,35,,2,7.79,,,,,,,,,,,,,,,,,,,,,,,,7.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:42:59, Lane 1 ,Fwd,FF,,955,2,32,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:01, Lane 1 ,Fwd,FF,,956,2,31,,2,7.52,,,,,,,,,,,,,,,,,,,,,,,,7.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:03, Lane 1 ,Fwd,FF,,957,2,33,,2,9.21,,,,,,,,,,,,,,,,,,,,,,,,9.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:04, Lane 1 ,Fwd,FF,,958,2,35,,2,8.94,,,,,,,,,,,,,,,,,,,,,,,,8.94,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:09, Lane 1 ,Fwd,FF,,959,2,39,,2,9.58,,,,,,,,,,,,,,,,,,,,,,,,9.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:13, Lane 1 ,Fwd,FF,,960,2,35,,2,8.45,,,,,,,,,,,,,,,,,,,,,,,,8.45,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:15, Lane 1 ,Fwd,FF,,961,2,35,,2,8.88,,,,,,,,,,,,,,,,,,,,,,,,8.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:16, Lane 1 ,Fwd,FF,,962,2,33,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:18, Lane 1 ,Fwd,FF,,963,2,33,,2,9.19,,,,,,,,,,,,,,,,,,,,,,,,9.19,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:21, Lane 1 ,Fwd,FF,,964,2,38,,2,8.78,,,,,,,,,,,,,,,,,,,,,,,,8.78,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:22, Lane 1 ,Fwd,FF,,965,2,37,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:26, Lane 1 ,Fwd,FF,,966,2,38,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:28, Lane 1 ,Fwd,FF,,967,2,40,,2,8.65,,,,,,,,,,,,,,,,,,,,,,,,8.65,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:29, Lane 1 ,Fwd,FF,,968,3,39,,2,11.89,,,,,,,,,,,,,,,,,,,,,,,,11.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:32, Lane 1 ,Fwd,FF,,969,2,39,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:34, Lane 1 ,Fwd,FF,,970,2,38,,2,9.20,,,,,,,,,,,,,,,,,,,,,,,,9.20,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:36, Lane 1 ,Fwd,FF,,971,3,37,,2,10.36,,,,,,,,,,,,,,,,,,,,,,,,10.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:38, Lane 1 ,Fwd,FF,,972,2,37,,2,9.42,,,,,,,,,,,,,,,,,,,,,,,,9.42,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:39, Lane 1 ,Fwd,FF,,973,2,38,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:41, Lane 1 ,Fwd,FF,,974,2,38,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:43, Lane 1 ,Fwd,FF,,975,2,38,,2,8.86,,,,,,,,,,,,,,,,,,,,,,,,8.86,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:45, Lane 1 ,Fwd,FF,,976,2,37,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:47, Lane 1 ,Fwd,FF,,977,2,39,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:50, Lane 1 ,Fwd,FF,,978,2,41,,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,9.71,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:54, Lane 1 ,Fwd,FF,,979,2,35,,2,9.17,,,,,,,,,,,,,,,,,,,,,,,,9.17,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:43:58, Lane 1 ,Fwd,FF,,980,4,35,,3,20.53,4.24,,,,,,,,,,,,,,,,,,,,,,,24.77,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:00, Lane 1 ,Fwd,FF,,981,2,34,,2,9.04,,,,,,,,,,,,,,,,,,,,,,,,9.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:01, Lane 1 ,Fwd,FF,,982,2,37,,2,9.23,,,,,,,,,,,,,,,,,,,,,,,,9.23,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:04, Lane 1 ,Fwd,FF,,983,2,38,,2,9.03,,,,,,,,,,,,,,,,,,,,,,,,9.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:08, Lane 1 ,Fwd,FF,,984,2,42,,2,8.53,,,,,,,,,,,,,,,,,,,,,,,,8.53,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:11, Lane 1 ,Fwd,FF,,985,2,38,,2,8.52,,,,,,,,,,,,,,,,,,,,,,,,8.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:13, Lane 1 ,Fwd,FF,,986,2,38,,2,8.58,,,,,,,,,,,,,,,,,,,,,,,,8.58,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:15, Lane 1 ,Fwd,FF,,987,2,37,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:18, Lane 1 ,Fwd,FF,,988,3,36,,2,11.00,,,,,,,,,,,,,,,,,,,,,,,,11.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:19, Lane 1 ,Fwd,FF,,989,2,36,,2,8.44,,,,,,,,,,,,,,,,,,,,,,,,8.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:22, Lane 1 ,Fwd,FF,,990,2,36,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:27, Lane 1 ,Fwd,FF,,991,2,37,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:29, Lane 1 ,Fwd,FF,,992,3,39,,2,10.69,,,,,,,,,,,,,,,,,,,,,,,,10.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:31, Lane 1 ,Fwd,FF,,993,2,38,,2,9.24,,,,,,,,,,,,,,,,,,,,,,,,9.24,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:33, Lane 1 ,Fwd,FF,,994,2,40,,2,7.98,,,,,,,,,,,,,,,,,,,,,,,,7.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:35, Lane 1 ,Fwd,FF,,995,2,36,,2,9.03,,,,,,,,,,,,,,,,,,,,,,,,9.03,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:37, Lane 1 ,Fwd,FF,,996,2,37,,2,8.49,,,,,,,,,,,,,,,,,,,,,,,,8.49,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:41, Lane 1 ,Fwd,FF,,997,2,37,,2,9.07,,,,,,,,,,,,,,,,,,,,,,,,9.07,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:44, Lane 1 ,Fwd,FF,,998,2,41,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:49, Lane 1 ,Fwd,FF,,999,2,38,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:52, Lane 1 ,Fwd,FF,,1000,3,35,,2,10.31,,,,,,,,,,,,,,,,,,,,,,,,10.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:54, Lane 1 ,Fwd,FF,,1001,2,36,,2,8.51,,,,,,,,,,,,,,,,,,,,,,,,8.51,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:56, Lane 1 ,Fwd,FF,,1002,2,35,,2,8.73,,,,,,,,,,,,,,,,,,,,,,,,8.73,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:44:59, Lane 1 ,Fwd,FF,,1003,2,35,,2,8.54,,,,,,,,,,,,,,,,,,,,,,,,8.54,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:01, Lane 1 ,Fwd,FF,,1004,2,36,,2,7.88,,,,,,,,,,,,,,,,,,,,,,,,7.88,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:04, Lane 1 ,Fwd,FF,,1005,2,36,,2,8.84,,,,,,,,,,,,,,,,,,,,,,,,8.84,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:05, Lane 1 ,Fwd,FF,,1006,2,37,,2,8.89,,,,,,,,,,,,,,,,,,,,,,,,8.89,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:07, Lane 1 ,Fwd,FF,,1007,3,34,,2,11.50,,,,,,,,,,,,,,,,,,,,,,,,11.50,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:09, Lane 1 ,Fwd,FF,,1008,2,34,,2,9.38,,,,,,,,,,,,,,,,,,,,,,,,9.38,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:11, Lane 1 ,Fwd,FF,,1009,3,32,,2,11.91,,,,,,,,,,,,,,,,,,,,,,,,11.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:13, Lane 1 ,Fwd,FF,,1010,2,32,,2,8.61,,,,,,,,,,,,,,,,,,,,,,,,8.61,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:15, Lane 1 ,Fwd,FF,,1011,2,32,,4,11.82,36.10,8.06,,,,,,,,,,,,,,,,,,,,,,55.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:18, Lane 1 ,Fwd,FF,,1012,2,31,,2,8.69,,,,,,,,,,,,,,,,,,,,,,,,8.69,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:21, Lane 1 ,Fwd,FF,,1013,2,33,,2,8.75,,,,,,,,,,,,,,,,,,,,,,,,8.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:23, Lane 1 ,Fwd,FF,,1014,2,33,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:26, Lane 1 ,Fwd,FF,,1015,2,34,,2,8.79,,,,,,,,,,,,,,,,,,,,,,,,8.79,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:28, Lane 1 ,Fwd,FF,,1016,2,31,,4,8.80,38.20,12.09,,,,,,,,,,,,,,,,,,,,,,59.09,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:32, Lane 1 ,Fwd,FF,,1017,2,26,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:35, Lane 1 ,Fwd,FF,,1018,5,32,,2,13.56,,,,,,,,,,,,,,,,,,,,,,,,13.56,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:37, Lane 1 ,Fwd,FF,,1019,2,31,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:38, Lane 1 ,Fwd,FF,,1020,3,33,,2,12.05,,,,,,,,,,,,,,,,,,,,,,,,12.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:40, Lane 1 ,Fwd,FF,,1021,3,34,,2,11.30,,,,,,,,,,,,,,,,,,,,,,,,11.30,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:42, Lane 1 ,Fwd,FF,,1022,3,35,,2,11.29,,,,,,,,,,,,,,,,,,,,,,,,11.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:44, Lane 1 ,Fwd,FF,,1023,4,34,,2,22.72,,,,,,,,,,,,,,,,,,,,,,,,22.72,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:46, Lane 1 ,Fwd,FF,,1024,2,29,,4,9.69,26.92,9.43,,,,,,,,,,,,,,,,,,,,,,46.04,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:48, Lane 1 ,Fwd,FF,,1025,2,26,,2,9.21,,,,,,,,,,,,,,,,,,,,,,,,9.21,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:51, Lane 1 ,Fwd,FF,,1026,2,27,,2,8.98,,,,,,,,,,,,,,,,,,,,,,,,8.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:56, Lane 1 ,Fwd,FF,,1027,2,32,,2,8.93,,,,,,,,,,,,,,,,,,,,,,,,8.93,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:45:59, Lane 1 ,Fwd,FF,,1028,3,33,,2,10.52,,,,,,,,,,,,,,,,,,,,,,,,10.52,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:00, Lane 1 ,Fwd,FF,,1029,2,33,,2,9.95,,,,,,,,,,,,,,,,,,,,,,,,9.95,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:05, Lane 1 ,Fwd,FF,,1030,2,40,,2,8.96,,,,,,,,,,,,,,,,,,,,,,,,8.96,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:09, Lane 1 ,Fwd,FF,,1031,2,38,,2,9.66,,,,,,,,,,,,,,,,,,,,,,,,9.66,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:11, Lane 1 ,Fwd,FF,,1032,2,40,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:14, Lane 1 ,Fwd,FF,,1033,6,39,,3,17.57,4.48,,,,,,,,,,,,,,,,,,,,,,,22.05,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:16, Lane 1 ,Fwd,FF,,1034,3,39,,4,12.92,17.23,2.76,,,,,,,,,,,,,,,,,,,,,,32.91,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:18, Lane 1 ,Fwd,FF,,1035,2,41,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:24, Lane 1 ,Fwd,FF,,1036,2,37,,2,8.55,,,,,,,,,,,,,,,,,,,,,,,,8.55,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:26, Lane 1 ,Fwd,FF,,1037,2,41,,2,8.99,,,,,,,,,,,,,,,,,,,,,,,,8.99,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:27, Lane 1 ,Fwd,FF,,1038,2,39,,2,9.02,,,,,,,,,,,,,,,,,,,,,,,,9.02,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:29, Lane 1 ,Fwd,FF,,1039,2,39,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:31, Lane 1 ,Fwd,FF,,1040,2,37,,2,9.00,,,,,,,,,,,,,,,,,,,,,,,,9.00,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:32, Lane 1 ,Fwd,FF,,1041,2,35,,2,8.36,,,,,,,,,,,,,,,,,,,,,,,,8.36,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:36, Lane 1 ,Fwd,FF,,1042,2,41,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:38, Lane 1 ,Fwd,FF,,1043,2,42,,2,9.75,,,,,,,,,,,,,,,,,,,,,,,,9.75,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:40, Lane 1 ,Fwd,FF,,1044,2,45,,2,9.11,,,,,,,,,,,,,,,,,,,,,,,,9.11,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:43, Lane 1 ,Fwd,FF,,1045,2,43,,2,9.31,,,,,,,,,,,,,,,,,,,,,,,,9.31,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:47, Lane 1 ,Fwd,FF,,1046,2,39,,2,9.44,,,,,,,,,,,,,,,,,,,,,,,,9.44,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:50, Lane 1 ,Fwd,FF,,1047,2,40,,2,8.85,,,,,,,,,,,,,,,,,,,,,,,,8.85,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:56, Lane 1 ,Fwd,FF,,1048,2,40,,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,9.22,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:46:58, Lane 1 ,Fwd,FF,,1049,3,41,,2,11.29,,,,,,,,,,,,,,,,,,,,,,,,11.29,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
,04-21-2015,07:47:01, Lane 1 ,Fwd,FF,,1050,2,42,,2,7.98,,,,,,,,,,,,,,,,,,,,,,,,7.98,-,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,
