Data File:,'13311518 SB NB 2398N.rdf'
Site Code:,'13311518 SB NB'
1851,NB,6/4/2015 14:44:59.956,2,592,4,61.15,0.05,0.23,9.65,33.88
1852,NB,6/4/2015 14:45:38.402,2,600,5,66.49,38.08,38.45,-6.01,14.69
1853,SB,6/4/2015 14:46:19.398,2,592,4,58.38,90.84,90.92,3.05,23.36
1854,SB,6/4/2015 14:46:43.288,2,583,2,68.81,23.62,23.89,1.58,9.08
1855,SB,6/4/2015 14:46:45.239,2,588,3,35.96,1.86,1.95,0.20,10.02
1856,NB,6/4/2015 14:46:54.991,2,583,2,61.72,76.44,76.59,-9.09,9.93
1857,NB,6/4/2015 14:47:05.619,2,583,2,66.10,10.52,10.63,-13.05,8.49
1858,NB,6/4/2015 14:47:29.547,3,601,6,65.84,23.84,23.93,-3.26,18.49,4.40
1859,NB,6/4/2015 14:47:30.137,2,581,1,70.85,0.36,0.59,-53.34,4.44
1860,SB,6/4/2015 14:47:30.972,3,605,8,57.78,45.54,45.73,-3.21,15.08,27.38
1861,SB,6/4/2015 14:47:32.926,3,601,6,55.85,1.44,1.95,5.30,9.50,3.70
1862,SB,6/4/2015 14:47:40.466,2,588,3,63.71,7.38,7.54,-1.87,12.03
1863,SB,6/4/2015 14:47:42.217,2,583,2,62.99,1.62,1.75,-9.71,8.81
1864,NB,6/4/2015 14:48:11.082,3,605,8,62.18,40.90,40.94,-2.48,13.23,15.90
1865,NB,6/4/2015 14:49:09.770,3,585,2,48.01,58.37,58.69,-1.07,9.67,12.71
1866,SB,6/4/2015 14:49:33.260,2,588,3,59.31,110.95,111.04,-4.92,10.97
1867,SB,6/4/2015 14:49:50.695,2,583,2,59.63,17.31,17.44,-2.12,8.70
1868,SB,6/4/2015 14:50:06.903,3,605,8,57.38,16.11,16.21,1.21,12.89,14.55
1869,SB,6/4/2015 14:51:00.190,2,588,3,65.20,52.96,53.29,9.07,10.95
1870,SB,6/4/2015 14:51:01.674,2,600,5,55.12,1.37,1.48,-0.89,16.39
1871,SB,6/4/2015 14:51:06.584,2,600,5,60.27,4.71,4.91,0.72,13.31
1872,SB,6/4/2015 14:51:11.081,2,583,2,55.03,4.35,4.50,-7.60,9.36
1873,NB,6/4/2015 14:52:03.642,2,583,2,57.78,173.55,173.87,-7.69,8.61
1874,NB,6/4/2015 14:52:04.896,2,583,2,58.28,1.15,1.25,-8.43,9.03
1875,NB,6/4/2015 14:52:10.171,4,608,8,62.18,5.17,5.27,2.76,18.02,4.29,32.92
1876,NB,6/4/2015 14:52:14.682,2,588,3,59.53,3.91,4.51,-7.08,10.21
1877,SB,6/4/2015 14:52:16.450,3,601,6,72.38,65.25,65.37,15.65,9.22,5.05
1878,NB,6/4/2015 14:52:18.861,4,608,8,63.47,4.06,4.18,-2.04,17.20,4.33,32.03
1879,NB,6/4/2015 14:52:20.501,2,583,2,67.43,1.06,1.64,3.10,8.72
1880,NB,6/4/2015 14:52:24.740,2,588,3,64.32,4.15,4.24,-0.96,12.09
1881,NB,6/4/2015 14:52:37.867,4,608,8,62.64,13.00,13.13,-1.53,16.95,4.45,33.72
1882,NB,6/4/2015 14:53:30.784,2,583,2,57.88,52.32,52.92,-6.37,9.15
1883,NB,6/4/2015 14:53:35.953,2,592,4,54.76,5.06,5.17,0.66,21.81
1884,SB,6/4/2015 14:54:41.571,6,618,10,53.97,144.99,145.12,-1.09,18.13,7.80,29.18,3.79,3.81
1885,SB,6/4/2015 14:54:45.426,5,613,9,59.31,3.07,3.85,1.29,17.83,4.22,34.77,8.16
1886,SB,6/4/2015 14:54:53.192,3,601,6,60.82,7.02,7.77,2.14,14.68,3.93
1887,NB,6/4/2015 14:55:00.395,4,608,8,63.96,84.17,84.44,2.40,16.98,4.47,32.83
1888,SB,6/4/2015 14:55:51.834,3,605,8,56.80,58.43,58.64,0.74,18.38,36.37
1889,SB,6/4/2015 14:55:54.121,10,638,13,56.32,1.63,2.29,0.28,18.35,3.59,4.51,15.87,3.89,20.07,3.72,13.33,3.72
1890,NB,6/4/2015 14:56:52.706,3,601,6,62.41,111.74,112.31,-2.35,17.94,4.54
1891,SB,6/4/2015 14:59:13.042,2,583,2,72.70,197.88,198.92,-7.39,8.98
1892,NB,6/4/2015 14:59:35.514,2,583,2,66.89,162.56,162.81,-2.63,9.90
1893,NB,6/4/2015 14:59:40.201,2,600,5,69.10,4.59,4.69,-3.28,13.07
1894,NB,6/4/2015 14:59:52.821,2,583,2,65.07,12.49,12.62,-10.84,8.69
1895,SB,6/4/2015 14:59:56.998,5,613,9,59.31,43.87,43.96,2.11,20.99,4.47,37.47,4.42
1896,SB,6/4/2015 14:59:58.882,2,583,2,59.84,1.12,1.88,-12.13,8.99
1897,NB,6/4/2015 14:59:59.341,2,583,2,64.32,6.43,6.52,-18.79,8.34
1898,NB,6/4/2015 15:00:01.599,2,583,2,64.57,2.17,2.26,-6.43,9.04
1899,NB,6/4/2015 15:00:28.750,5,614,9,57.68,27.06,27.15,3.02,11.24,6.25,4.03,30.85
1900,NB,6/4/2015 15:00:29.413,2,581,1,56.23,0.05,0.66,39.72,4.34
1901,NB,6/4/2015 15:00:36.321,2,600,5,66.89,6.85,6.91,0.00,17.10
1902,NB,6/4/2015 15:00:40.362,2,583,2,60.27,3.87,4.04,-9.43,9.89
1903,NB,6/4/2015 15:00:41.806,2,583,2,61.60,1.33,1.44,-9.99,9.00
1904,SB,6/4/2015 15:00:44.392,2,581,1,37.57,45.41,45.51,-1.64,5.61
1905,NB,6/4/2015 15:00:49.193,2,588,3,62.88,7.29,7.39,-0.89,12.14
1906,SB,6/4/2015 15:00:56.846,2,583,2,60.82,12.35,12.45,-8.18,9.43
1907,NB,6/4/2015 15:01:13.521,2,583,2,69.82,24.20,24.33,-12.43,8.21
1908,NB,6/4/2015 15:03:01.708,2,588,3,53.88,108.11,108.19,-5.48,12.20
1909,NB,6/4/2015 15:03:04.395,3,605,8,55.85,2.53,2.69,0.54,12.90,15.30
1910,NB,6/4/2015 15:03:08.423,3,601,6,52.78,3.68,4.03,-2.80,18.25,4.36
1911,NB,6/4/2015 15:03:11.256,2,600,5,51.56,2.54,2.83,-0.87,13.71
1912,SB,6/4/2015 15:03:15.021,2,581,1,63.35,138.07,138.18,-16.07,5.41
1913,SB,6/4/2015 15:03:41.534,2,600,5,63.96,26.45,26.51,11.42,12.45
1914,SB,6/4/2015 15:03:42.773,2,583,2,65.58,1.11,1.24,-10.42,9.26
1915,SB,6/4/2015 15:03:55.579,7,622,10,54.23,12.71,12.81,-0.11,17.10,4.03,3.83,28.89,3.51,4.21
1916,SB,6/4/2015 15:03:57.491,6,617,10,54.76,1.14,1.91,0.50,18.22,3.50,4.50,24.64,7.80
1917,NB,6/4/2015 15:04:00.835,2,583,2,58.38,49.40,49.58,-8.13,8.40
1918,NB,6/4/2015 15:04:02.874,2,583,2,56.14,1.94,2.04,-6.28,8.48
1919,NB,6/4/2015 15:04:20.869,2,583,2,59.84,17.89,18.00,-8.27,8.88
1920,NB,6/4/2015 15:04:34.520,2,592,4,54.58,13.55,13.65,2.47,26.55
1921,NB,6/4/2015 15:06:00.983,2,583,2,58.90,86.13,86.46,-7.35,8.36
1922,NB,6/4/2015 15:06:06.943,2,583,2,66.10,5.86,5.96,-9.62,9.01
1923,NB,6/4/2015 15:06:07.584,2,583,2,15.19,0.55,0.64,-3.08,7.61
1924,SB,6/4/2015 15:06:08.264,2,581,1,57.09,130.05,130.77,-19.66,4.43
1925,SB,6/4/2015 15:06:17.785,6,618,10,54.94,9.47,9.52,0.11,17.78,8.06,30.08,3.59,4.31
1926,SB,6/4/2015 15:06:33.162,4,610,8,60.93,14.59,15.38,-1.07,14.24,18.52,4.26
1927,SB,6/4/2015 15:06:38.848,2,600,5,62.52,5.27,5.69,13.54,12.37
1928,NB,6/4/2015 15:06:42.890,2,583,2,64.70,34.96,35.31,-8.21,8.51
1929,SB,6/4/2015 15:06:47.862,2,583,2,36.43,8.88,9.01,-5.81,7.39
1930,NB,6/4/2015 15:07:32.717,3,589,3,61.15,49.74,49.83,-0.80,10.56,14.31
1931,NB,6/4/2015 15:07:34.698,3,589,3,58.90,1.70,1.98,-0.28,11.86,19.89
1932,SB,6/4/2015 15:07:39.596,3,601,6,60.38,51.59,51.73,-2.17,9.23,3.94
1933,SB,6/4/2015 15:07:41.865,3,605,8,59.74,2.12,2.27,2.96,13.05,19.27
1934,SB,6/4/2015 15:07:43.450,2,583,2,59.53,1.22,1.59,-5.25,8.68
1935,NB,6/4/2015 15:08:03.134,4,608,8,56.14,28.07,28.44,1.59,16.88,4.43,33.24
1936,NB,6/4/2015 15:08:28.097,2,583,2,77.04,24.30,24.96,-16.71,9.32
1937,NB,6/4/2015 15:08:29.555,2,600,5,62.76,1.38,1.46,0.00,14.53
1938,NB,6/4/2015 15:08:41.994,2,583,2,62.06,12.28,12.44,-10.41,8.82
1939,NB,6/4/2015 15:09:15.765,2,583,2,64.70,33.67,33.77,-10.54,8.79
1940,SB,6/4/2015 15:10:08.467,6,618,10,55.85,144.92,145.02,1.90,19.26,3.46,15.05,3.69,8.57
1941,SB,6/4/2015 15:10:11.209,2,583,2,34.91,2.14,2.74,-2.09,7.90
1942,SB,6/4/2015 15:10:11.252,2,581,1,21.88,0.00,0.04,-2.93,5.00
1943,NB,6/4/2015 15:10:14.659,5,613,9,56.99,58.80,58.89,0.66,19.00,4.38,28.12,10.10
1944,SB,6/4/2015 15:10:19.414,2,583,2,65.20,8.01,8.16,4.02,9.14
1945,NB,6/4/2015 15:10:33.822,2,583,2,60.17,18.42,19.16,-11.97,8.51
1946,SB,6/4/2015 15:11:07.931,4,608,8,59.42,48.42,48.52,1.38,16.12,4.07,33.91
1947,SB,6/4/2015 15:12:03.151,2,583,2,74.97,54.60,55.22,10.39,9.02
1948,NB,6/4/2015 15:12:04.260,2,583,2,67.98,90.34,90.44,-23.19,9.58
1949,NB,6/4/2015 15:12:40.988,3,605,8,60.17,36.63,36.73,-0.27,14.18,21.12
1950,NB,6/4/2015 15:12:44.563,2,600,5,58.38,3.18,3.58,0.00,14.06
1951,NB,6/4/2015 15:12:45.794,2,588,3,57.88,1.07,1.23,-1.42,11.90
1952,NB,6/4/2015 15:12:48.796,2,600,5,60.71,2.86,3.00,-1.54,12.68
1953,NB,6/4/2015 15:12:51.281,2,583,2,68.25,2.34,2.48,-31.49,8.32
1954,NB,6/4/2015 15:13:42.798,2,583,2,82.75,51.43,51.52,-28.02,8.53
1955,NB,6/4/2015 15:13:46.366,2,583,2,60.60,3.50,3.57,-10.72,7.98
1956,NB,6/4/2015 15:14:10.881,2,583,2,60.82,24.42,24.51,-7.22,9.37
1957,SB,6/4/2015 15:14:54.998,2,592,4,27.72,171.77,171.85,3.28,22.45
1958,SB,6/4/2015 15:14:55.061,2,592,4,32.19,0.00,0.06,-2.44,24.72
1959,NB,6/4/2015 15:15:00.882,2,583,2,58.90,49.90,50.00,-6.61,9.29
1960,SB,6/4/2015 15:15:05.437,3,605,8,48.57,9.85,10.38,1.03,17.34,37.69
1961,NB,6/4/2015 15:15:14.388,2,592,4,54.58,13.40,13.51,0.31,22.89
1962,SB,6/4/2015 15:15:20.499,5,613,9,60.71,14.30,15.06,0.52,15.57,8.40,29.80,3.78
1963,NB,6/4/2015 15:15:31.428,2,600,5,54.85,16.75,17.04,2.33,15.69
1964,SB,6/4/2015 15:15:38.975,2,592,4,32.89,17.84,18.48,-1.06,22.98
1965,SB,6/4/2015 15:15:39.017,2,592,4,28.30,0.00,0.04,6.07,21.07
1966,NB,6/4/2015 15:15:42.246,2,600,5,56.04,10.62,10.82,0.49,15.87
1967,NB,6/4/2015 15:15:44.432,2,583,2,59.31,1.99,2.19,-13.08,8.77
1968,NB,6/4/2015 15:15:58.344,2,600,5,55.67,13.81,13.91,0.58,13.11
1969,NB,6/4/2015 15:16:01.504,5,613,9,60.60,3.00,3.16,1.20,13.05,5.21,39.06,10.12
1970,NB,6/4/2015 15:16:09.780,2,600,5,61.38,7.53,8.28,5.95,13.90
1971,NB,6/4/2015 15:16:15.565,2,583,2,62.06,5.63,5.79,-7.86,7.86
1972,NB,6/4/2015 15:16:37.321,4,611,8,59.53,21.67,21.76,0.00,19.77,4.73,21.69
1973,NB,6/4/2015 15:16:41.104,2,588,3,58.79,3.25,3.78,-3.72,11.80
1974,NB,6/4/2015 15:16:44.444,5,613,9,59.00,3.20,3.34,0.37,18.04,4.29,22.36,4.25
1975,NB,6/4/2015 15:16:47.196,5,613,9,59.31,2.20,2.75,-0.92,17.63,4.45,32.72,4.27
1976,NB,6/4/2015 15:16:48.942,2,588,3,57.68,1.07,1.75,0.73,11.51
1977,NB,6/4/2015 15:16:50.379,2,583,2,59.00,1.30,1.44,-8.67,8.12
1978,NB,6/4/2015 15:16:55.499,2,583,2,61.04,5.03,5.12,-5.38,9.13
1979,SB,6/4/2015 15:17:13.276,2,600,5,57.98,93.77,94.26,3.45,12.53
1980,NB,6/4/2015 15:17:20.661,3,605,8,56.42,25.06,25.16,-2.24,14.68,22.66
1981,NB,6/4/2015 15:17:23.981,4,608,8,54.67,2.86,3.32,2.17,17.13,4.37,33.26
1982,NB,6/4/2015 15:17:26.405,2,588,3,56.61,1.75,2.42,-0.73,10.91
1983,NB,6/4/2015 15:17:29.552,2,583,2,54.14,3.02,3.15,-6.16,8.85
1984,NB,6/4/2015 15:17:31.668,2,583,2,55.95,2.00,2.12,-1.55,9.86
1985,NB,6/4/2015 15:17:31.909,2,583,2,55.48,0.12,0.24,-6.27,7.05
1986,NB,6/4/2015 15:17:35.277,2,583,2,51.80,3.28,3.37,-3.48,8.64
1987,NB,6/4/2015 15:17:39.391,2,588,3,47.67,4.00,4.11,0.00,10.76
1988,NB,6/4/2015 15:18:22.989,5,613,9,59.95,43.44,43.60,1.94,16.82,4.15,35.89,4.26
1989,SB,6/4/2015 15:18:48.850,2,600,5,59.74,95.43,95.57,-3.33,13.84
1990,NB,6/4/2015 15:19:01.795,2,588,3,50.62,38.13,38.81,-1.93,11.67
1991,NB,6/4/2015 15:20:07.520,2,583,2,62.52,65.57,65.72,-9.51,8.80
1992,NB,6/4/2015 15:20:32.324,2,583,2,56.32,24.71,24.80,-6.93,8.84
1993,NB,6/4/2015 15:20:51.699,3,589,3,57.68,19.27,19.37,0.00,11.24,13.46
1994,SB,6/4/2015 15:21:49.106,2,588,3,52.53,180.10,180.26,-1.08,11.70
1995,SB,6/4/2015 15:22:03.641,4,610,8,58.69,14.38,14.53,-2.10,14.09,23.32,3.90
1996,SB,6/4/2015 15:22:18.331,5,613,9,52.12,14.21,14.69,0.32,17.07,3.36,35.47,3.91
1997,NB,6/4/2015 15:22:23.228,4,610,8,56.14,91.24,91.53,-0.20,13.69,17.86,8.16
1998,NB,6/4/2015 15:22:45.041,2,592,4,61.95,21.33,21.81,0.46,22.62
1999,SB,6/4/2015 15:22:50.393,5,614,9,51.88,31.29,32.06,0.31,18.57,4.03,3.50,33.63
2000,SB,6/4/2015 15:22:51.249,2,592,4,33.82,0.07,0.86,-4.21,28.33
2001,SB,6/4/2015 15:22:52.079,2,600,5,13.87,0.24,0.83,3.80,15.73
2002,NB,6/4/2015 15:22:53.586,2,583,2,64.82,8.30,8.55,-7.63,9.21
2003,NB,6/4/2015 15:23:11.073,7,634,13,62.41,17.39,17.49,0.89,18.22,4.36,28.58,4.35,9.06,19.50
2004,NB,6/4/2015 15:23:14.126,5,613,9,62.41,2.13,3.05,-2.11,17.84,4.48,33.11,4.18
2005,NB,6/4/2015 15:23:15.760,2,583,2,59.84,0.99,1.63,-20.05,8.88
2006,NB,6/4/2015 15:23:58.731,2,583,2,68.53,42.87,42.97,-18.51,9.51
2007,NB,6/4/2015 15:24:16.850,2,583,2,66.76,18.02,18.12,1.50,8.69
2008,NB,6/4/2015 15:25:16.684,2,583,2,63.11,59.74,59.83,-10.97,8.80
2009,SB,6/4/2015 15:25:37.237,7,623,10,54.85,164.43,165.16,0.22,20.29,4.24,28.50,3.66,6.58,3.65
2010,SB,6/4/2015 15:25:39.451,2,583,2,54.76,1.38,2.21,-5.66,8.74
2011,SB,6/4/2015 15:25:53.367,7,625,10,53.62,13.81,13.92,1.51,18.08,4.27,3.70,24.64,10.24,3.49
2012,SB,6/4/2015 15:25:55.615,2,583,2,55.95,1.43,2.25,-6.96,8.64
2013,NB,6/4/2015 15:26:12.840,3,605,8,59.84,56.06,56.16,2.55,14.61,23.08
2014,NB,6/4/2015 15:27:23.081,2,583,2,61.72,69.81,70.24,-10.11,9.90
2015,NB,6/4/2015 15:27:24.674,2,583,2,62.41,1.48,1.59,-13.15,9.39
2016,SB,6/4/2015 15:27:38.382,4,610,8,59.42,102.66,102.77,-1.07,13.14,25.57,4.00
2017,NB,6/4/2015 15:27:49.327,2,588,3,48.78,24.55,24.65,0.00,11.51
2018,NB,6/4/2015 15:27:50.387,2,583,2,64.45,0.90,1.06,-9.13,8.81
2019,NB,6/4/2015 15:27:56.267,4,608,8,53.62,5.79,5.88,2.74,16.61,4.44,33.05
2020,NB,6/4/2015 15:28:13.014,2,583,2,66.36,16.07,16.75,-6.71,9.39
2021,SB,6/4/2015 15:28:36.321,5,613,9,56.23,57.45,57.94,-1.37,17.56,3.53,25.87,3.88
2022,SB,6/4/2015 15:28:51.702,4,609,8,57.38,14.77,15.38,-4.84,12.02,17.51,3.60
2023,NB,6/4/2015 15:28:53.177,2,583,2,61.72,40.07,40.16,-5.56,9.12
2024,SB,6/4/2015 15:28:54.139,3,601,6,58.08,2.05,2.44,3.21,9.58,3.92
2025,NB,6/4/2015 15:29:20.348,3,605,8,60.17,27.07,27.17,3.74,16.43,37.42
2026,SB,6/4/2015 15:30:37.388,2,583,2,65.58,103.09,103.25,-11.70,9.25
2027,SB,6/4/2015 15:31:47.752,2,581,1,66.49,70.27,70.36,-16.86,5.23
2028,NB,6/4/2015 15:32:08.645,3,601,6,55.30,167.70,168.30,-0.35,16.99,4.42
2029,NB,6/4/2015 15:32:11.329,3,605,8,57.48,2.42,2.68,0.49,12.83,21.38
2030,SB,6/4/2015 15:32:23.335,2,592,4,54.49,35.53,35.58,1.84,23.44
2031,NB,6/4/2015 15:32:29.201,2,583,2,63.35,17.47,17.87,-6.36,8.63
2032,NB,6/4/2015 15:32:31.385,2,588,3,59.31,2.09,2.18,-1.76,10.34
2033,NB,6/4/2015 15:32:39.395,2,583,2,64.57,7.89,8.01,-12.21,8.46
2034,NB,6/4/2015 15:33:01.499,3,601,6,60.71,22.01,22.10,-0.96,16.65,4.06
2035,NB,6/4/2015 15:33:01.936,2,588,3,47.40,0.21,0.44,1.85,10.14
2036,NB,6/4/2015 15:33:05.027,4,608,8,65.45,2.94,3.09,0.89,17.12,4.36,33.77
2037,SB,6/4/2015 15:33:17.483,2,600,5,56.80,53.86,54.15,-0.61,13.02
2038,SB,6/4/2015 15:33:20.969,7,622,10,55.95,3.33,3.49,0.74,17.59,3.69,4.49,29.43,3.75,4.23
2039,SB,6/4/2015 15:33:22.985,2,583,2,56.42,1.25,2.02,-6.08,8.89
2040,SB,6/4/2015 15:34:13.015,8,636,13,60.27,49.92,50.03,0.99,20.51,4.23,3.91,26.73,3.97,6.41,3.99
2041,SB,6/4/2015 15:34:16.926,2,583,2,37.91,3.13,3.91,-3.31,7.77
2042,NB,6/4/2015 15:34:18.977,2,583,2,74.47,73.37,73.95,-12.47,9.92
2043,SB,6/4/2015 15:34:20.822,2,588,3,64.45,3.76,3.90,4.90,12.12
2044,SB,6/4/2015 15:35:40.819,6,618,10,61.27,79.87,80.00,1.22,21.58,3.87,32.46,4.42,5.99
2045,SB,6/4/2015 15:36:05.777,3,605,8,35.58,24.21,24.96,-0.55,11.12,24.15
2046,SB,6/4/2015 15:36:06.035,2,592,4,32.41,0.00,0.26,2.44,22.52
2047,SB,6/4/2015 15:36:10.221,2,583,2,60.49,3.72,4.19,-7.90,9.60
2048,SB,6/4/2015 15:36:12.024,2,583,2,37.07,1.70,1.80,-5.84,6.32
2049,NB,6/4/2015 15:36:12.961,2,583,2,61.49,113.89,113.98,-10.21,9.70
2050,NB,6/4/2015 15:36:14.604,2,583,2,61.15,1.54,1.64,-9.96,8.82
2051,NB,6/4/2015 15:36:16.740,2,583,2,59.53,2.04,2.14,-3.69,9.91
2052,NB,6/4/2015 15:36:35.724,4,608,8,65.33,18.87,18.98,1.13,17.33,4.53,33.28
2053,SB,6/4/2015 15:36:40.092,4,608,8,58.59,27.95,28.07,0.00,15.76,3.70,18.63
2054,SB,6/4/2015 15:37:59.739,6,617,10,61.04,79.20,79.65,2.76,17.43,3.88,4.54,30.00,3.93
2055,SB,6/4/2015 15:38:02.578,2,583,2,62.06,2.17,2.84,-10.05,9.14
2056,SB,6/4/2015 15:39:12.570,3,589,3,53.45,69.89,69.99,2.58,11.01,15.53
2057,SB,6/4/2015 15:39:14.990,3,589,3,53.62,2.08,2.42,-0.00,10.81,16.63
2058,NB,6/4/2015 15:39:43.741,2,600,5,64.08,187.45,188.02,1.78,13.02
2059,NB,6/4/2015 15:40:12.056,3,585,2,57.68,28.18,28.32,-0.38,9.50,12.41
2060,NB,6/4/2015 15:41:13.602,2,588,3,58.49,61.28,61.55,-2.61,9.97
2061,NB,6/4/2015 15:41:18.303,2,583,2,60.60,4.58,4.70,-7.55,8.86
2062,NB,6/4/2015 15:41:21.717,2,583,2,63.11,3.31,3.41,-9.84,8.75
2063,SB,6/4/2015 15:41:22.596,7,622,10,53.53,127.26,127.61,-0.32,17.14,3.47,4.43,30.02,3.55,4.13
2064,SB,6/4/2015 15:41:30.975,2,588,3,58.38,7.58,8.38,4.68,11.35
2065,NB,6/4/2015 15:41:45.650,2,583,2,57.48,23.84,23.93,-6.59,8.67
2066,NB,6/4/2015 15:41:47.239,2,588,3,56.71,1.49,1.59,-0.71,11.25
2067,SB,6/4/2015 15:42:06.631,2,592,4,11.33,35.52,35.66,3.27,34.71
2068,SB,6/4/2015 15:42:06.674,2,592,4,14.99,0.00,0.04,3.66,39.88
2069,NB,6/4/2015 15:42:25.302,5,613,9,60.49,37.93,38.06,-0.17,17.94,4.49,28.96,4.20
2070,SB,6/4/2015 15:42:32.095,2,588,3,57.98,23.85,25.42,10.59,10.84
2071,NB,6/4/2015 15:42:56.476,3,601,6,54.14,30.55,31.17,0.65,16.92,4.50
2072,SB,6/4/2015 15:43:12.491,5,614,9,53.45,40.27,40.40,0.25,18.28,4.03,3.64,27.03
2073,SB,6/4/2015 15:43:15.633,2,583,2,34.80,2.47,3.14,-3.70,6.35
2074,SB,6/4/2015 15:43:17.637,4,610,8,52.53,1.88,2.00,3.42,13.33,17.23,6.18
2075,SB,6/4/2015 15:43:23.925,2,583,2,55.21,5.82,6.29,-1.66,8.83
2076,SB,6/4/2015 15:43:38.443,2,583,2,64.32,14.41,14.52,-2.43,9.53
2077,NB,6/4/2015 15:45:01.303,3,601,6,56.14,124.56,124.83,-1.04,17.96,4.33
2078,NB,6/4/2015 15:45:02.732,2,588,3,55.85,1.16,1.43,-3.02,10.00
2079,SB,6/4/2015 15:45:05.951,3,601,6,61.95,87.41,87.51,6.88,9.85,3.98
2080,NB,6/4/2015 15:45:09.402,6,629,12,62.76,6.55,6.67,6.22,19.12,32.00,4.31,10.57,20.80
2081,SB,6/4/2015 15:45:23.630,6,617,10,59.31,17.53,17.68,-2.05,18.85,4.35,4.06,34.66,3.73
2082,NB,6/4/2015 15:45:26.189,2,588,3,59.31,15.88,16.79,-3.18,11.37
2083,SB,6/4/2015 15:45:53.958,3,601,6,70.70,29.58,30.33,13.27,9.86,4.60
2084,NB,6/4/2015 15:46:02.299,4,610,8,54.40,35.98,36.11,1.61,14.75,16.99,8.40
2085,SB,6/4/2015 15:46:14.308,2,583,2,66.49,20.21,20.35,-9.85,8.96
2086,SB,6/4/2015 15:46:29.295,2,583,2,67.98,14.89,14.99,-10.02,8.08
2087,NB,6/4/2015 15:46:30.881,2,583,2,65.84,28.08,28.58,-12.88,8.50
2088,SB,6/4/2015 15:46:35.270,2,583,2,63.71,5.89,5.98,-0.00,8.44
2089,NB,6/4/2015 15:46:45.272,3,605,8,60.06,14.30,14.39,-0.48,14.52,24.36
2090,SB,6/4/2015 15:47:00.144,5,613,9,44.45,24.78,24.87,-0.64,17.49,4.41,32.64,4.20
2091,NB,6/4/2015 15:47:10.542,5,613,9,59.63,24.83,25.27,0.48,16.89,4.39,33.06,4.22
2092,NB,6/4/2015 15:47:26.948,2,600,5,56.14,15.74,16.41,1.73,13.52
2093,NB,6/4/2015 15:48:12.566,2,583,2,55.30,45.45,45.62,0.00,9.03
2094,NB,6/4/2015 15:48:14.520,2,583,2,57.19,1.84,1.95,-7.25,8.85
2095,NB,6/4/2015 15:48:17.858,7,634,13,53.71,3.23,3.34,0.90,19.58,4.44,27.65,4.11,10.06,18.89
2096,NB,6/4/2015 15:48:32.942,2,583,2,63.11,14.02,15.08,-9.40,9.15
2097,NB,6/4/2015 15:48:38.989,4,608,8,62.18,5.95,6.05,3.43,17.53,4.52,32.54
2098,SB,6/4/2015 15:48:41.843,2,588,3,58.49,100.80,101.70,0.00,10.18
2099,SB,6/4/2015 15:48:43.335,2,600,5,60.27,1.37,1.49,-2.82,13.45
2100,NB,6/4/2015 15:49:09.876,2,583,2,57.58,30.29,30.89,-8.41,9.69
2101,NB,6/4/2015 15:49:12.737,2,600,5,63.47,2.75,2.86,-3.05,14.54
2102,SB,6/4/2015 15:49:18.544,2,588,3,59.53,35.06,35.21,-3.63,10.06
2103,NB,6/4/2015 15:49:42.571,5,613,9,61.95,29.68,29.83,-1.75,17.12,4.39,32.95,4.11
2104,SB,6/4/2015 15:49:43.424,3,593,4,61.49,24.76,24.88,-2.77,38.54,4.03
2105,SB,6/4/2015 15:49:45.969,3,601,6,61.72,2.07,2.55,-3.76,9.44,3.97
2106,NB,6/4/2015 15:50:38.920,2,583,2,56.61,55.71,56.35,-5.35,8.76
2107,SB,6/4/2015 15:50:46.033,2,588,3,59.63,59.91,60.06,3.85,12.23
2108,NB,6/4/2015 15:50:49.677,2,583,2,62.18,10.65,10.76,-7.92,7.84
2109,NB,6/4/2015 15:50:54.075,2,600,5,62.18,4.31,4.40,-1.63,12.84
2110,NB,6/4/2015 15:51:05.117,2,600,5,59.53,10.90,11.04,-0.75,12.30
2111,SB,6/4/2015 15:51:07.748,3,601,6,56.80,21.58,21.71,-3.05,9.24,3.76
2112,SB,6/4/2015 15:51:08.742,2,583,2,36.11,0.84,0.99,1.11,7.44
2113,NB,6/4/2015 15:51:16.677,2,600,5,62.99,11.42,11.56,3.82,17.49
2114,NB,6/4/2015 15:51:16.911,2,592,4,60.71,0.05,0.23,7.91,33.18
2115,NB,6/4/2015 15:51:18.834,5,613,9,65.07,1.56,1.92,2.47,18.00,4.48,29.11,4.31
2116,NB,6/4/2015 15:51:20.865,2,583,2,61.49,1.46,2.03,-10.12,8.83
2117,NB,6/4/2015 15:51:27.370,3,585,2,68.96,6.41,6.51,2.16,9.86,16.94
2118,SB,6/4/2015 15:51:49.848,4,610,8,64.20,40.97,41.11,1.95,14.77,19.99,7.33
2119,SB,6/4/2015 15:51:53.316,2,588,3,62.88,3.02,3.47,5.69,11.67
2120,SB,6/4/2015 15:52:07.131,2,581,1,38.26,13.69,13.82,-6.71,6.03
2121,SB,6/4/2015 15:52:12.790,2,581,1,63.23,5.55,5.66,2.61,4.25
2122,NB,6/4/2015 15:52:17.745,5,613,9,56.99,50.11,50.38,1.14,16.16,4.39,33.37,4.34
2123,SB,6/4/2015 15:52:43.635,2,588,3,60.82,30.80,30.85,4.48,11.13
2124,NB,6/4/2015 15:53:04.514,2,583,2,65.84,46.08,46.77,-7.07,8.71
